0.026644, -28777.165969
0.026667, -29018.275515
0.026689, -29145.289577
0.026712, -29157.764495
0.026735, -29055.706733
0.026757, -28839.572641
0.026780, -28510.266440
0.026803, -28069.136456
0.026825, -27517.969607
0.026848, -26858.984173
0.026871, -26094.820871
0.026893, -25228.532279
0.026916, -24263.570643
0.026939, -23203.774126
0.026961, -22053.351541
0.026984, -20816.865641
0.027007, -19499.215021
0.027029, -18105.614715
0.027052, -16641.575557
0.027075, -15112.882390
0.027098, -13525.571209
0.027120, -11885.905329
0.027143, -10200.350673
0.027166, -8475.550271
0.027188, -6718.298083
0.027211, -4935.512237
0.027234, -3134.207794
0.027256, -1321.469143
0.027279, 495.577860
0.027302, 2309.793903
0.027324, 4114.054267
0.027347, 5901.276809
0.027370, 7664.449760
0.027392, 9396.659231
0.027415, 11091.116326
0.027438, 12741.183750
0.027460, 14340.401805
0.027483, 15882.513677
0.027506, 17361.489918
0.027528, 18771.552017
0.027551, 20107.194976
0.027574, 21363.208804
0.027596, 22534.698835
0.027619, 23617.104802
0.027642, 24606.218588
0.027664, 25498.200583
0.027687, 26289.594588
0.027710, 26977.341202
0.027732, 27558.789649
0.027755, 28031.707986
0.027778, 28394.291671
0.027800, 28645.170439
0.027823, 28783.413475
0.027846, 28808.532854
0.027868, 28720.485238
0.027891, 28519.671836
0.027914, 28206.936605
0.027937, 27783.562719
0.027959, 27251.267315
0.027982, 26612.194535
0.028005, 25868.906895
0.028027, 25024.375011
0.028050, 24081.965736
0.028073, 23045.428736
0.028095, 21918.881574
0.028118, 20706.793357
0.028141, 19413.967008
0.028163, 18045.520235
0.028186, 16606.865273
0.028209, 15103.687484
0.028231, 13541.922885
0.028254, 11927.734710
0.028277, 10267.489090
0.028299, 8567.729943
0.028322, 6835.153184
0.028345, 5076.580349
0.028367, 3298.931734
0.028390, 1509.199167
0.028413, -285.581496
0.028435, -2078.358027
0.028458, -3862.089538
0.028481, -5629.774132
0.028503, -7374.476389
0.028526, -9089.354573
0.028549, -10767.687467
0.028571, -12402.900709
0.028594, -13988.592551
0.028617, -15518.558915
0.028639, -16986.817669
0.028662, -18387.632016
0.028685, -19715.532907
0.028707, -20965.340394
0.028730, -22132.183832
0.028753, -23211.520863
0.028776, -24199.155093
0.028798, -25091.252408
0.028821, -25884.355855
0.028844, -26575.399037
0.028866, -27161.717961
0.028889, -27641.061310
0.028912, -28011.599079
0.028934, -28271.929556
0.028957, -28421.084617
0.028980, -28458.533315
0.029002, -28384.183747
0.029025, -28198.383205
0.029048, -27901.916586
0.029070, -27496.003100
0.029093, -26982.291259
0.029116, -26362.852198
0.029138, -25640.171320
0.029161, -24817.138339
0.029184, -23897.035720
0.029206, -22883.525594
0.029229, -21780.635186
0.029252, -20592.740815
0.029274, -19324.550526
0.029297, -17981.085440
0.029320, -16567.659865
0.029342, -15089.860286
0.029365, -13553.523279
0.029388, -11964.712461
0.029410, -10329.694563
0.029433, -8654.914707
0.029456, -6946.971007
0.029478, -5212.588567
0.029501, -3458.593008
0.029524, -1691.883604
0.029546, 80.593858
0.029569, 1851.874382
0.029592, 3615.001131
0.029615, 5363.052756
0.029637, 7089.170558
0.029660, 8786.585406
0.029683, 10448.644278
0.029705, 12068.836339
0.029728, 13640.818442
0.029751, 15158.439969
0.029773, 16615.766887
0.029796, 18007.104955
0.029819, 19327.021970
0.029841, 20570.368977
0.029864, 21732.300352
0.029887, 22808.292685
0.029909, 23794.162388
0.029932, 24686.081961
0.029955, 25480.594848
0.029977, 26174.628831
0.030000, 26765.507903
0.030023, 27250.962589
0.030045, 27641.674557
0.030068, 27917.595727
0.030091, 28083.827804
0.030113, 28139.722706
0.030136, 28085.065850
0.030159, 27920.076971
0.030181, 27645.409248
0.030204, 27262.146708
0.030227, 26771.799955
0.030249, 26176.300213
0.030272, 25477.991720
0.030295, 24679.622502
0.030317, 23784.333556
0.030340, 22795.646493
0.030363, 21717.449688
0.030385, 20553.982985
0.030408, 19309.821027
0.030431, 17989.855267
0.030454, 16599.274735
0.030476, 15143.545646
0.030499, 13628.389905
0.030522, 12059.762622
0.030544, 10443.828704
0.030567, 8786.938625
0.030590, 7095.603474
0.030612, 5376.469361
0.030635, 3636.291308
0.030658, 1881.906702
0.030680, 120.208433
0.030703, -1641.882192
0.030726, -3397.442635
0.030748, -5139.576328
0.030771, -6861.439766
0.030794, -8556.269383
0.030816, -10217.408128
0.030839, -11838.331609
0.030862, -13412.673717
0.030884, -14934.251631
0.030907, -16397.090101
0.030930, -17795.444908
0.030952, -19123.825424
0.030975, -20377.016171
0.030998, -21550.097294
0.031020, -22638.463881
0.031043, -23637.844036
0.031066, -24544.315646
0.031088, -25354.321777
0.031111, -26064.684627
0.031134, -26672.617996
0.031156, -27175.738213
0.031179, -27572.073482
0.031202, -27860.071610
0.031224, -28038.606086
0.031247, -28106.980485
0.031270, -28064.931191
0.031293, -27912.628404
0.031315, -27650.675458
0.031338, -27280.106431
0.031361, -26802.382059
0.031383, -26219.383981
0.031406, -25533.407327
0.031429, -24747.151684
0.031451, -23863.710469
0.031474, -22886.558761
0.031497, -21819.539633
0.031519, -20666.849030
0.031542, -19433.019281
0.031565, -18122.901265
0.031587, -16741.645349
0.031610, -15294.681138
0.031633, -13787.696130
0.031655, -12226.613362
0.031678, -10617.568129
0.031701, -8966.883875
0.031723, -7281.047336
0.031746, -5566.683054
0.031769, -3830.527346
0.031791, -2079.401830
0.031814, -320.186627
0.031837, 1440.206674
0.031859, 3194.862170
0.031882, 4936.886812
0.031905, 6659.437485
0.031927, 8355.747889
0.031950, 10019.155120
0.031973, 11643.125836
0.031995, 13221.281923
0.032018, 14747.425542
0.032041, 16215.563471
0.032063, 17619.930639
0.032086, 18955.012767
0.032109, 20215.568015
0.032132, 21396.647568
0.032154, 22493.615063
0.032177, 23502.164785
0.032200, 24418.338574
0.032222, 25238.541356
0.032245, 25959.555247
0.032268, 26578.552183
0.032290, 27093.105011
0.032313, 27501.197004
0.032336, 27801.229767
0.032358, 27992.029496
0.032381, 28072.851573
0.032404, 28043.383470
0.032426, 27903.745956
0.032449, 27654.492605
0.032472, 27296.607600
0.032494, 26831.501848
0.032517, 26261.007419
0.032540, 25587.370325
0.032562, 24813.241685
0.032585, 23941.667283
0.032608, 22976.075591
0.032630, 21920.264279
0.032653, 20778.385280
0.032676, 19554.928463
0.032698, 18254.703980
0.032721, 16882.823351
0.032744, 15444.679372
0.032766, 13945.924915
0.032789, 12392.450710
0.032812, 10790.362190
0.032834, 9145.955496
0.032857, 7465.692736
0.032880, 5756.176586
0.032902, 4024.124348
0.032925, 2276.341555
0.032948, 519.695229
0.032971, -1238.913098
0.032993, -2992.574499
0.033016, -4734.399795
0.033039, -6457.546618
0.033061, -8155.246290
0.033084, -9820.830412
0.033107, -11447.757056
0.033129, -13029.636459
0.033152, -14560.256121
0.033175, -16033.605200
0.033197, -17443.898121
0.033220, -18785.597290
0.033243, -20053.434842
0.033265, -21242.433322
0.033288, -22347.925228
0.033311, -23365.571330
0.033333, -24291.377705
0.033356, -25121.711411
0.033379, -25853.314744
0.033401, -26483.318017
0.033424, -27009.250817
0.033447, -27429.051694
0.033469, -27741.076239
0.033492, -27944.103525
0.033515, -28037.340885
0.033537, -28020.427008
0.033560, -27893.433338
0.033583, -27656.863771
0.033605, -27311.652659
0.033628, -26859.161121
0.033651, -26301.171670
0.033673, -25639.881201
0.033696, -24877.892331
0.033719, -24018.203164
0.033741, -23064.195489
0.033764, -22019.621483
0.033787, -20888.588948
0.033810, -19675.545159
0.033832, -18385.259379
0.033855, -17022.804104
0.033878, -15593.535126
0.033900, -14103.070475
0.033923, -12557.268341
0.033946, -10962.204044
0.033968, -9324.146161
0.033991, -7649.531886
0.034014, -5944.941737
0.034036, -4217.073699
0.034059, -2472.716897
0.034082, -718.724931
0.034104, 1038.011061
0.034127, 2790.589473
0.034150, 4532.125343
0.034172, 6255.777405
0.034195, 7954.774960
0.034218, 9622.444475
0.034240, 11252.235793
0.034263, 12837.747862
0.034286, 14372.753875
0.034308, 15851.225724
0.034331, 17267.357675
0.034354, 18615.589163
0.034376, 19890.626629
0.034399, 21087.464303
0.034422, 22201.403855
0.034444, 23228.072841
0.034467, 24163.441865
0.034490, 25003.840394
0.034512, 25745.971158
0.034535, 26386.923093
0.034558, 26924.182755
0.034580, 27355.644177
0.034603, 27679.617124
0.034626, 27894.833719
0.034649, 28000.453395
0.034671, 27996.066189
0.034694, 27881.694324
0.034717, 27657.792108
0.034739, 27325.244126
0.034762, 26885.361747
0.034785, 26339.877954
0.034807, 25690.940514
0.034830, 24941.103522
0.034853, 24093.317351
0.034875, 23150.917040
0.034898, 22117.609180
0.034921, 20997.457326
0.034943, 19794.866027
0.034966, 18514.563500
0.034989, 17161.583044
0.035011, 15741.243251
0.035034, 14259.127097
0.035057, 12721.059999
0.035079, 11133.086919
0.035102, 9501.448603
0.035125, 7832.557057
0.035147, 6132.970349
0.035170, 4409.366837
0.035193, 2668.518930
0.035215, 917.266475
0.035238, -837.510118
0.035261, -2588.916903
0.035283, -4330.073487
0.035306, -6054.140058
0.035329, -7754.344253
0.035351, -9424.007760
0.035374, -11056.572556
0.035397, -12645.626655
0.035420, -14184.929302
0.035442, -15668.435475
0.035465, -17090.319627
0.035488, -18444.998565
0.035510, -19727.153368
0.035533, -20931.750274
0.035556, -22054.060441
0.035578, -23089.678514
0.035601, -24034.539912
0.035624, -24884.936787
0.035646, -25637.532566
0.035669, -26289.375052
0.035692, -26837.907995
0.035714, -27280.981125
0.035737, -27616.858575
0.035760, -27844.225683
0.035782, -27962.194140
0.035805, -27970.305460
0.035828, -27868.532756
0.035850, -27657.280837
0.035873, -27337.384586
0.035896, -26910.105670
0.035918, -26377.127560
0.035941, -25740.548897
0.035964, -25002.875231
0.035986, -24167.009160
0.036009, -23236.238904
0.036032, -22214.225377
0.036054, -21104.987779
0.036077, -19912.887799
0.036100, -18642.612458
0.036122, -17299.155681
0.036145, -15887.798670
0.036168, -14414.089135
0.036190, -12883.819494
0.036213, -11303.004104
0.036236, -9677.855619
0.036259, -8014.760580
0.036281, -6320.254315
0.036304, -4600.995255
0.036327, -2863.738775
0.036349, -1115.310646
0.036372, 637.419781
0.036395, 2387.566565
0.036417, 4128.254226
0.036440, 5852.644759
0.036463, 7553.964491
0.036485, 9225.530695
0.036508, 10860.777834
0.036531, 12453.283351
0.036553, 13996.792895
0.036576, 15485.244884
0.036599, 16912.794308
0.036621, 18273.835683
0.036644, 19563.025061
0.036667, 20775.301016
0.036689, 21905.904507
0.036712, 22950.397571
0.036735, 23904.680735
0.036757, 24765.009109
0.036780, 25528.007085
0.036803, 26190.681574
0.036825, 26750.433756
0.036848, 27205.069265
0.036871, 27552.806795
0.036893, 27792.285079
0.036916, 27922.568216
0.036939, 27943.149329
0.036961, 27853.952540
0.036984, 27655.333244
0.037007, 27348.076695
0.037029, 26933.394903
0.037052, 26412.921852
0.037075, 25788.707059
0.037098, 25063.207511
0.037120, 24239.277984
0.037143, 23320.159817
0.037166, 22309.468160
0.037188, 21211.177750
0.037211, 20029.607285
0.037234, 18769.402439
0.037256, 17435.517597
0.037279, 16033.196376
0.037302, 14567.951015
0.037324, 13045.540706
0.037347, 11471.948955
0.037370, 9853.360068
0.037392, 8196.134847
0.037415, 6506.785588
0.037438, 4791.950498
0.037460, 3058.367604
0.037483, 1312.848279
0.037506, -437.749520
0.037528, -2186.548192
0.037551, -3926.677521
0.037574, -5651.301657
0.037596, -7353.645976
0.037619, -9027.023687
0.037642, -10664.862102
0.037664, -12260.728449
0.037687, -13808.355138
0.037710, -15301.664379
0.037732, -16734.792046
0.037755, -18102.110707
0.037778, -19398.251723
0.037800, -20618.126325
0.037823, -21756.945594
0.037846, -22810.239260
0.037868, -23773.873250
0.037891, -24644.065914
0.037914, -25417.402868
0.037937, -26090.850384
0.037959, -26661.767299
0.037982, -27127.915369
0.038005, -27487.468043
0.038027, -27739.017624
0.038050, -27881.580776
0.038073, -27914.602370
0.038095, -27837.957647
0.038118, -27651.952684
0.038141, -27357.323178
0.038163, -26955.231530
0.038186, -26447.262265
0.038209, -25835.415782
0.038231, -25122.100484
0.038254, -24310.123288
0.038277, -23402.678590
0.038299, -22403.335689
0.038322, -21316.024755
0.038345, -20145.021368
0.038367, -18894.929706
0.038390, -17570.664445
0.038413, -16177.431435
0.038435, -14720.707233
0.038458, -13206.217580
0.038481, -11639.914894
0.038503, -10027.954874
0.038526, -8376.672308
0.038549, -6692.556179
0.038571, -4982.224167
0.038594, -3252.396640
0.038617, -1509.870252
0.038639, 238.508761
0.038662, 1985.871482
0.038685, 3725.353301
0.038707, 5450.120874
0.038730, 7153.398979
0.038753, 8828.497121
0.038776, 10468.835817
0.038798, 12067.972437
0.038821, 13619.626509
0.038844, 15117.704385
0.038866, 16556.323174
0.038889, 17929.833837
0.038912, 19232.843379
0.038934, 20460.236015
0.038957, 21607.193262
0.038980, 22669.212852
0.039002, 23642.126403
0.039025, 24522.115788
0.039048, 25305.728107
0.039070, 25989.889248
0.039093, 26571.915935
0.039116, 27049.526262
0.039138, 27420.848631
0.039161, 27684.429093
0.039184, 27839.237036
0.039206, 27884.669217
0.039229, 27820.552112
0.039252, 27647.142579
0.039274, 27365.126828
0.039297, 26975.617706
0.039320, 26480.150308
0.039342, 25880.675922
0.039365, 25179.554350
0.039388, 24379.544616
0.039410, 23483.794109
0.039433, 22495.826201
0.039456, 21419.526386
0.039478, 20259.127005
0.039501, 19019.190595
0.039524, 17704.591956
0.039546, 16320.498983
0.039569, 14872.352352
0.039592, 13365.844131
0.039615, 11806.895408
0.039637, 10201.633021
0.039660, 8556.365475
0.039683, 6877.558155
0.039705, 5171.807915
0.039728, 3445.817157
0.039751, 1706.367496
0.039773, -39.706886
0.039796, -1785.546091
0.039819, -3524.291456
0.039841, -5249.112498
0.039864, -6953.233747
0.039887, -8629.961360
0.039909, -10272.709418
0.039932, -11875.025788
0.039955, -13430.617474
0.039977, -14933.375323
0.040000, -16377.398024
0.040023, -17757.015277
0.040045, -19066.810063
0.040068, -20301.639912
0.040091, -21456.657092
0.040113, -22527.327643
0.040136, -23509.449172
0.040159, -24399.167348
0.040181, -25192.991033
0.040204, -25887.805971
0.040227, -26480.887016
0.040249, -26969.908814
0.040272, -27352.954921
0.040295, -27628.525314
0.040317, -27795.542268
0.040340, -27853.354564
0.040363, -27801.740035
0.040385, -27640.906416
0.040408, -27371.490508
0.040431, -26994.555657
0.040454, -26511.587560
0.040476, -25924.488405
0.040499, -25235.569382
0.040522, -24447.541584
0.040544, -23563.505338
0.040567, -22586.938006
0.040590, -21521.680312
0.040612, -20371.921230
0.040635, -19142.181515
0.040658, -17837.295928
0.040680, -16462.394229
0.040703, -15022.881008
0.040726, -13524.414440
0.040748, -11972.884050
0.040771, -10374.387559
0.040794, -8735.206923
0.040816, -7061.783642
0.040839, -5360.693452
0.040862, -3638.620480
0.040884, -1902.330984
0.040907, -158.646765
0.040930, 1585.581634
0.040952, 3323.501844
0.040975, 5048.286586
0.040998, 6753.160498
0.041020, 8431.426744
0.041043, 10076.493324
0.041066, 11681.898964
0.041088, 13241.338493
0.041111, 14748.687610
0.041134, 16198.026930
0.041156, 17583.665236
0.041179, 18900.161822
0.041202, 20142.347858
0.041224, 21305.346684
0.041247, 22384.592954
0.041270, 23375.850557
0.041293, 24275.229248
0.041315, 25079.199909
0.041338, 25784.608403
0.041361, 26388.687942
0.041383, 26889.069947
0.041406, 27283.793328
0.041429, 27571.312173
0.041451, 27750.501803
0.041474, 27820.663169
0.041497, 27781.525580
0.041519, 27633.247750
0.041542, 27376.417149
0.041565, 27012.047680
0.041587, 26541.575675
0.041610, 25966.854235
0.041633, 25290.145929
0.041655, 24514.113885
0.041678, 23641.811313
0.041701, 22676.669494
0.041723, 21622.484276
0.041746, 20483.401150
0.041769, 19263.898950
0.041791, 17968.772237
0.041814, 16603.112454
0.041837, 15172.287905
0.041859, 13681.922660
0.041882, 12137.874440
0.041905, 10546.211602
0.041927, 8913.189283
0.041950, 7245.224823
0.041973, 5548.872541
0.041995, 3830.797986
0.042018, 2097.751740
0.042041, 356.542898
0.042063, -1385.987688
0.042086, -3122.994282
0.042109, -4847.653162
0.042132, -6553.189422
0.042154, -8232.903589
0.042177, -9880.197938
0.042200, -11488.602409
0.042222, -13051.800015
0.042245, -14563.651656
0.042268, -16018.220225
0.042290, -17409.793928
0.042313, -18732.908709
0.042336, -19982.369708
0.042358, -21153.271655
0.042381, -22241.018126
0.042404, -23241.339591
0.042426, -24150.310170
0.042449, -24964.363039
0.042472, -25680.304429
0.042494, -26295.326154
0.042517, -26807.016628
0.042540, -27213.370319
0.042562, -27512.795609
0.042585, -27704.121030
0.042608, -27786.599848
0.042630, -27759.912974
0.042653, -27624.170200
0.042676, -27379.909749
0.042698, -27028.096138
0.042721, -26570.116376
0.042744, -26007.774487
0.042766, -25343.284411
0.042789, -24579.261284
0.042812, -23718.711149
0.042834, -22765.019126
0.042857, -21721.936095
0.042880, -20593.563949
0.042902, -19384.339459
0.042925, -18099.016830
0.042948, -16742.649009
0.042971, -15320.567820
0.042993, -13838.363008
0.043016, -12301.860263
0.043039, -10717.098326
0.043061, -9090.305252
0.043084, -7427.873940
0.043107, -5736.337003
0.043129, -4022.341105
0.043152, -2292.620838
0.043175, -553.972264
0.043197, 1186.773787
0.043220, 2922.778555
0.043243, 4647.222218
0.043265, 6353.330681
0.043288, 8034.402186
0.043311, 9683.833642
0.043333, 11295.146555
0.043356, 12862.012479
0.043379, 14378.277867
0.043401, 15837.988240
0.043424, 17235.411569
0.043447, 18565.060788
0.043469, 19821.715332
0.043492, 21000.441641
0.043515, 22096.612525
0.043537, 23105.925331
0.043560, 24024.418828
0.043583, 24848.488759
0.043605, 25574.901978
0.043628, 26200.809139
0.043651, 26723.755874
0.043673, 27141.692411
0.043696, 27452.981615
0.043719, 27656.405397
0.043741, 27751.169481
0.043764, 27736.906507
0.043787, 27613.677453
0.043810, 27381.971375
0.043832, 27042.703470
0.043855, 26597.211457
0.043878, 26047.250307
0.043900, 25394.985324
0.043923, 24642.983625
0.043946, 23794.204033
0.043968, 22851.985439
0.043991, 21820.033664
0.044014, 20702.406884
0.044036, 19503.499674
0.044059, 18228.025726
0.044082, 16880.999318
0.044104, 15467.715598
0.044127, 13993.729774
0.044150, 12464.835272
0.044172, 10887.040972
0.044195, 9266.547587
0.044218, 7609.723294
0.044240, 5923.078712
0.044263, 4213.241317
0.044286, 2486.929398
